370402, 
370402, 1
370402, 21880
370402, 138023
370402, 3937
370402, 627
370402, 117
370684, 4
370684, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 1, 4, 5, 5, 2, 
370684, 1
370684, 21839
370684, 137475
370684, 876
370684, 163
370684, 117
370685, 1
370685, 
370685, 9
370685, 22262
370685, 141149
370685, 1418
370685, 323
370685, 117
370686, 1
370686, 
370686, 1
370686, 22303
370686, 142175
370686, 717
370686, 277
370686, 117
370687, 1
370687, 
370687, 3
370687, 22350
370687, 142261
370687, 668
370687, 153
370687, 117
370713, 1
370713, 5, 5, 5, 5, 5, 
370713, 2
370713, 22393
370713, 142331
370713, 681
370713, 132
370713, 117
370714, 1
370714, 
370714, 1
370714, 22438
370714, 142381
370714, 713
370714, 158
370714, 117
370911, 1
370911, 5, 5, 5, 2, 1, 5, 5, 1, 5, 5, 5, 5, 1, 5, 5, 4, 5, 2, 5, 5, 5, 5, 5, 2, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 
370911, 1
370911, 22441
370911, 142345
370911, 649
370911, 130
370911, 117
372053, 1
372053, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 4, 5, 5, 5, 3, 3, 2, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 2, 5, 3, 5, 5, 5, 5, 5, 1, 
372053, 1
372053, 22440
372053, 140272
372053, 792
372053, 138
372053, 117
372054, 1
372054, 
372054, 2
372054, 22441
372054, 140631
372054, 2709
372054, 628
372054, 117
372220, 1
372220, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 3, 3, 2, 5, 5, 5, 5, 5, 5, 1, 5, 5, 3, 5, 5, 5, 5, 2, 5, 2, 5, 5, 5, 5, 3, 
372220, 2
372220, 22492
372220, 140708
372220, 551
372220, 143
372220, 117
372221, 1
372221, 
372221, 1
372221, 22536
372221, 140746
372221, 903
372221, 251
372221, 117
372222, 1
372222, 
372222, 1
372222, 22581
372222, 140784
372222, 1007
372222, 164
372222, 117
372223, 1
372223, 
372223, 1
372223, 22627
372223, 140840
372223, 2402
372223, 272
372223, 117
372224, 1
372224, 
372224, 2
372224, 22678
372224, 141158
372224, 2457
372224, 411
372224, 117
372225, 1
372225, 
372225, 1
372225, 22722
372225, 141204
372225, 1669
372225, 397
372225, 117
372880, 4
372880, 3, 5, 3, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 2, 3, 5, 5, 5, 5, 2, 5, 4, 5, 5, 3, 4, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 
372880, 1
372880, 22725
372880, 140920
372880, 1203
372880, 273
372880, 117
372881, 1
372881, 
372881, 1
372881, 22771
372881, 141028
372881, 658
372881, 251
372881, 117
372882, 1
372882, 
372882, 1
372882, 22815
372882, 141066
372882, 2171
372882, 550
372882, 117
372897, 1
372897, 5, 5, 4, 
372897, 1
372897, 22818
372897, 141104
372897, 1914
372897, 490
372897, 117
372898, 1
372898, 
372898, 16
372898, 23423
372898, 144883
372898, 442
372898, 135
372898, 117
372951, 2
372951, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 
372951, 1
372951, 23469
372951, 144906
372951, 1796
372951, 353
372951, 117
372952, 1
372952, 
372952, 2
372952, 23521
372952, 144964
372952, 863
372952, 162
372952, 117
373763, 5
373763, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 2, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 2, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 2, 5, 1, 5, 5, 
373763, 24
373763, 22985
373763, 140359
373763, 1505
373763, 409
373763, 117
373764, 1
373764, 
373764, 2
373764, 23031
373764, 140397
373764, 923
373764, 157
373764, 117
373765, 1
373765, 
373765, 3
373765, 23092
373765, 140460
373765, 376
373765, 101
373765, 117
373798, 3
373798, 5, 5, 5, 5, 5, 1, 4, 
373798, 1
373798, 23136
373798, 139580
373798, 366
373798, 123
373798, 117
374563, 3
374563, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 1, 5, 5, 5, 5, 5, 5, 3, 5, 5, 2, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 1, 
374563, 1
374563, 22998
374563, 139312
374563, 2067
374563, 380
374563, 117
374843, 2
374843, 5, 5, 5, 5, 5, 1, 5, 5, 1, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 3, 5, 5, 5, 2, 5, 5, 5, 5, 2, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 1, 
374843, 1
374843, 22797
374843, 140325
374843, 176
374843, 28
374843, 117
376141, 1
376141, 5, 5, 5, 5, 5, 5, 3, 5, 5, 2, 5, 5, 1, 2, 5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 4, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 3, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 10, 1, 5, 5, 1, 5, 5, 5, 5, 5, 2, 5, 5, 5, 3, 3, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 10, 5, 5, 5, 5, 5, 4, 5, 5, 3, 5, 5, 5, 5, 5, 4, 5, 5, 5, 3, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 1, 5, 5, 5, 1, 5, 5, 5, 2, 2, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 2, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 3, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 2, 5, 5, 5, 2, 1, 10, 5, 5, 5, 10, 5, 5, 1, 
376141, 7
376141, 22583
376141, 141387
376141, 807
376141, 271
376141, 117
376404, 2
376404, 5, 5, 5, 5, 5, 5, 5, 1, 5, 2, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 
376404, 1
376404, 22631
376404, 141502
376404, 1203
376404, 136
376404, 117
376405, 1
376405, 
376405, 2
376405, 22678
376405, 141579
376405, 700
376405, 148
376405, 117
377637, 4
377637, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 1, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 1, 2, 5, 5, 9, 5, 5, 4, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 1, 5, 10, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 5, 1, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 15, 5, 5, 5, 5, 5, 5, 3, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 1, 5, 5, 1, 5, 5, 5, 5, 2, 10, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 
377637, 2
377637, 21986
377637, 144378
377637, 892
377637, 221
377637, 117
377638, 1
377638, 
377638, 1
377638, 22029
377638, 144427
377638, 988
377638, 326
377638, 117
377639, 1
377639, 
377639, 1
377639, 22075
377639, 144476
377639, 1126
377639, 282
377639, 117
377640, 1
377640, 
377640, 1
377640, 22119
377640, 144512
377640, 1152
377640, 271
377640, 117
377920, 1
377920, 5, 5, 5, 5, 5, 2, 5, 5, 5, 4, 2, 5, 4, 5, 5, 5, 5, 5, 5, 1, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 
377920, 19
377920, 22233
377920, 142753
377920, 1666
377920, 303
377920, 117
377921, 1
377921, 
377921, 3
377921, 22280
377921, 142801
377921, 2901
377921, 407
377921, 117
377922, 1
377922, 
377922, 2
377922, 22324
377922, 142876
377922, 2285
377922, 586
377922, 117
378189, 2
378189, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 
378189, 3
378189, 22383
378189, 142323
378189, 1635
378189, 310
378189, 117
378316, 3
378316, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 3, 6, 5, 5, 1, 
378316, 1
378316, 22432
378316, 141632
378316, 1404
378316, 245
378316, 117
379515, 5
379515, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 2, 5, 4, 5, 5, 5, 5, 2, 5, 5, 1, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 4, 5, 5, 5, 5, 5, 5, 5, 1, 2, 5, 5, 5, 10, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 2, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 4, 2, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 3, 5, 5, 5, 5, 1, 5, 2, 5, 5, 5, 5, 5, 8, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 2, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 10, 1, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 
379515, 5
379515, 21744
379515, 138174
379515, 726
379515, 148
379515, 117
380025, 1
380025, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 10, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 
380025, 1
380025, 21697
380025, 138225
380025, 429
380025, 73
380025, 117
380026, 1
380026, 
380026, 8
380026, 21747
380026, 138275
380026, 1200
380026, 238
380026, 117
380027, 1
380027, 
380027, 5
380027, 21817
380027, 138474
380027, 1263
380027, 211
380027, 117
381123, 2
381123, 5, 5, 1, 5, 5, 5, 2, 5, 5, 5, 2, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 2, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 2, 5, 3, 5, 1, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 1, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 1, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 10, 1, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 2, 5, 3, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 10, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 2, 5, 5, 5, 5, 4, 5, 5, 3, 5, 5, 5, 5, 5, 2, 5, 5, 5, 1, 5, 5, 5, 4, 
381123, 1
381123, 21557
381123, 137094
381123, 1105
381123, 256
381123, 117
381124, 1
381124, 
381124, 2
381124, 21604
381124, 137182
381124, 1541
381124, 360
381124, 117
381129, 5
381129, 
381129, 1
381129, 21648
381129, 137246
381129, 1811
381129, 259
381129, 117
381130, 1
381130, 
381130, 1
381130, 21694
381130, 137275
381130, 1001
381130, 252
381130, 117
381550, 2
381550, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 2, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 2, 5, 5, 5, 5, 5, 5, 2, 5, 5, 1, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 
381550, 2
381550, 21476
381550, 138117
381550, 517
381550, 157
381550, 117
382253, 1
382253, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 4, 5, 5, 5, 3, 5, 5, 5, 5, 3, 5, 5, 4, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 4, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 3, 1, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 
382253, 3
382253, 21255
382253, 141100
382253, 344
382253, 69
382253, 117
382254, 1
382254, 
382254, 1
382254, 21306
382254, 140827
382254, 480
382254, 111
382254, 117
383178, 1
383178, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 4, 5, 1, 3, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 4, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 
383178, 2
383178, 21130
383178, 140252
383178, 1506
383178, 302
383178, 117
383179, 1
383179, 
383179, 1
383179, 21175
383179, 140289
383179, 1629
383179, 428
383179, 117
384165, 1
384165, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 1, 5, 5, 5, 1, 5, 5, 5, 5, 4, 5, 5, 1, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 2, 2, 5, 4, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 1, 1, 
384165, 2
384165, 21115
384165, 138874
384165, 1658
384165, 283
384165, 117
384382, 2
384382, 5, 5, 5, 1, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 1, 5, 2, 
384382, 1
384382, 21035
384382, 138740
384382, 426
384382, 120
384382, 117
384416, 2
384416, 5, 5, 5, 5, 5, 2, 5, 
384416, 1
384416, 21009
384416, 138885
384416, 707
384416, 138
384416, 117
384417, 1
384417, 
384417, 1
384417, 21054
384417, 139237
384417, 2781
384417, 551
384417, 117
386024, 5
386024, 5, 5, 5, 2, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 4, 5, 3, 5, 1, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 1, 5, 5, 4, 5, 5, 5, 1, 1, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 10, 5, 5, 5, 1, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 2, 10, 5, 5, 3, 5, 5, 1, 5, 4, 5, 5, 5, 4, 5, 5, 10, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 8, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 3, 5, 5, 1, 5, 3, 5, 5, 5, 3, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 3, 5, 5, 5, 
386024, 1
386024, 20381
386024, 136361
386024, 2118
386024, 339
386024, 117
386025, 1
386025, 
386025, 1
386025, 20427
386025, 136445
386025, 709
386025, 157
386025, 117
386180, 2
386180, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 
386180, 1
386180, 20435
386180, 136522
386180, 2611
386180, 479
386180, 117
388383, 1
