123579, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 10, 5, 6, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 10, 10, 10, 10, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 2, 5, 5, 5, 5, 7, 5, 5, 10, 10, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 10, 1, 
123579, 1
123579, 4675
123579, 40596
123579, 658
123579, 100
123579, 9393
123906, 6
123906, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 1, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 4, 
123906, 1
123906, 4675
123906, 40617
123906, 996
123906, 267
123906, 9412
123907, 1
123907, 
123907, 1
123907, 4759
123907, 40693
123907, 1583
123907, 270
123907, 9430
123908, 1
123908, 
123908, 4
123908, 4845
123908, 40755
123908, 379
123908, 86
123908, 9375
123909, 1
123909, 
123909, 14
123909, 4941
123909, 40931
123909, 1086
123909, 169
123909, 9386
123929, 5
123929, 5, 5, 5, 
123929, 9
123929, 5026
123929, 41025
123929, 1366
123929, 280
123929, 9404
124025, 3
124025, 5, 5, 3, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 
124025, 4
124025, 5129
124025, 40560
124025, 3280
124025, 569
124025, 9381
124026, 1
124026, 
124026, 2
124026, 5226
124026, 40822
124026, 620
124026, 84
124026, 9386
124027, 1
124027, 
124027, 1
124027, 5311
124027, 40892
124027, 1906
124027, 310
124027, 9406
124230, 2
124230, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 
124230, 20
124230, 5399
124230, 41058
124230, 1225
124230, 369
124230, 9371
124402, 2
124402, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 1, 
124402, 1
124402, 5400
124402, 41115
124402, 1521
124402, 388
124402, 9397
124403, 1
124403, 
124403, 5
124403, 5487
124403, 41191
124403, 1137
124403, 252
124403, 9413
124404, 1
124404, 
124404, 4
124404, 5575
124404, 41262
124404, 673
124404, 154
124404, 9423
124405, 1
124405, 
124405, 1
124405, 5657
124405, 41339
124405, 1452
124405, 518
124405, 9396
124558, 2
124558, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 
124558, 1
124558, 5720
124558, 42423
124558, 1165
124558, 350
124558, 9419
124782, 3
124782, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 
124782, 1
124782, 5794
124782, 42379
124782, 1068
124782, 210
124782, 9375
124783, 1
124783, 
124783, 3
124783, 5878
124783, 42452
124783, 970
124783, 152
124783, 9384
124864, 1
124864, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 
124864, 1
124864, 5956
124864, 42470
124864, 511
124864, 150
124864, 9394
125180, 5
125180, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 
125180, 1
125180, 6034
125180, 42504
125180, 2098
125180, 397
125180, 9421
125772, 1
125772, 1, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 3, 
125772, 1
125772, 5725
125772, 42543
125772, 1188
125772, 193
125772, 9378
125773, 1
125773, 
125773, 1
125773, 5810
125773, 42529
125773, 872
125773, 119
125773, 9386
126407, 1
126407, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 1, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 4, 10, 5, 5, 5, 5, 10, 3, 
126407, 2
126407, 5565
126407, 41375
126407, 1470
126407, 242
126407, 9404
127541, 1
127541, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 6, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 9, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 1, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 1, 
127541, 2
127541, 5167
127541, 42072
127541, 1703
127541, 567
127541, 9389
127542, 1
127542, 
127542, 1
127542, 5251
127542, 42136
127542, 649
127542, 104
127542, 9395
127543, 1
127543, 
127543, 6
127543, 5336
127543, 42218
127543, 697
127543, 124
127543, 9403
127544, 1
127544, 
127544, 1
127544, 5420
127544, 42274
127544, 2452
127544, 633
127544, 9384
127545, 1
127545, 
127545, 38
127545, 8735
127545, 67648
127545, 1086
127545, 253
127545, 9399
127779, 1
127779, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 
127779, 26
127779, 8838
127779, 67991
127779, 1102
127779, 446
127779, 9428
128904, 1
128904, 3, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 15, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 10, 5, 5, 5, 5, 5, 10, 3, 10, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 
128904, 12
128904, 8792
128904, 65961
128904, 1059
128904, 235
128904, 9392
128905, 1
128905, 
128905, 1
128905, 8866
128905, 66531
128905, 1821
128905, 406
128905, 9417
129116, 3
129116, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 
129116, 4
129116, 8938
129116, 65021
129116, 787
129116, 197
129116, 9430
129117, 1
129117, 
129117, 1
129117, 8979
129117, 64792
129117, 3106
129117, 490
129117, 9403
129118, 1
129118, 
129118, 2
129118, 9062
129118, 64872
129118, 1191
129118, 440
129118, 9429
129423, 3
129423, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 
129423, 3
129423, 7943
129423, 59395
129423, 1627
129423, 464
129423, 9402
129424, 1
129424, 
129424, 6
129424, 8016
129424, 59382
129424, 1924
129424, 343
129424, 9423
129425, 1
129425, 
129425, 1
129425, 8100
129425, 59479
129425, 1072
129425, 299
129425, 9385
130072, 1
130072, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 2, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 
130072, 1
130072, 7500
130072, 64023
130072, 3325
130072, 494
130072, 9418
130073, 1
130073, 
130073, 1
130073, 7585
130073, 64102
130073, 1116
130073, 375
130073, 9384
130576, 2
130576, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 2, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 
130576, 1
130576, 7521
130576, 64208
130576, 1031
130576, 260
130576, 9403
130577, 1
130577, 
130577, 2
130577, 7608
130577, 64318
130577, 1501
130577, 478
130577, 9431
130578, 1
130578, 
130578, 2
130578, 7694
130578, 64370
130578, 358
130578, 131
130578, 9383
130760, 1
130760, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 
130760, 1
130760, 7787
130760, 64510
130760, 1771
130760, 676
130760, 9424
130761, 1
130761, 
130761, 4
130761, 7777
130761, 64476
130761, 1411
130761, 316
130761, 9388
131457, 2
131457, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 
131457, 1
131457, 7329
131457, 62635
131457, 729
131457, 205
131457, 9404
131990, 1
131990, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 
131990, 1
131990, 6953
131990, 62309
131990, 392
131990, 79
131990, 9411
131991, 1
131991, 
131991, 5
131991, 7052
131991, 62368
131991, 3722
131991, 519
131991, 9387
131992, 1
131992, 
131992, 3
131992, 7141
131992, 62412
131992, 1350
131992, 285
131992, 9404
131993, 1
131993, 
131993, 31
131993, 7678
131993, 66221
131993, 1794
131993, 532
131993, 9434
131994, 1
131994, 
131994, 1
131994, 7765
131994, 66309
131994, 941
131994, 154
131994, 9389
131995, 1
131995, 
131995, 27
131995, 7955
131995, 66710
131995, 406
131995, 98
131995, 9395
131996, 1
131996, 
131996, 1
131996, 8045
131996, 66839
131996, 1768
131996, 368
131996, 9416
132198, 1
132198, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 4, 
132198, 3
132198, 8143
132198, 66949
132198, 1971
132198, 528
132198, 9393
133269, 2
133269, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 10, 10, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 3, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 15, 5, 10, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 
133269, 8
133269, 7766
133269, 68202
133269, 1608
133269, 215
133269, 9412
133753, 1
133753, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 2, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 
133753, 12
133753, 7827
133753, 68007
133753, 783
133753, 223
133753, 9427
133754, 1
133754, 
133754, 30
133754, 7952
133754, 68023
133754, 1532
133754, 360
133754, 9394
133817, 6
133817, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 
133817, 1
133817, 8044
133817, 67922
133817, 926
133817, 267
133817, 9410
133818, 1
133818, 
133818, 2
133818, 8142
133818, 68100
133818, 1825
133818, 334
133818, 9429
133819, 1
133819, 
133819, 2
133819, 8228
133819, 68192
133819, 2435
133819, 453
133819, 9401
134771, 5
134771, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 3, 10, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 
134771, 1
134771, 7957
134771, 64892
134771, 830
134771, 191
134771, 9417
134772, 1
134772, 
134772, 1
134772, 8044
134772, 64959
134772, 1047
134772, 298
134772, 9434
134773, 1
134773, 
134773, 1
134773, 8131
134773, 65024
134773, 757
134773, 162
134773, 9390
134774, 1
134774, 
134774, 1
134774, 8218
134774, 65094
134774, 2526
134774, 506
134774, 9419
135136, 1
135136, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 5, 5, 5, 3, 
135136, 1
135136, 8108
135136, 64810
135136, 917
135136, 247
135136, 9435
135137, 1
135137, 
135137, 8
135137, 8265
135137, 67517
135137, 216
135137, 47
135137, 9385
135516, 2
135516, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 
135516, 1
135516, 8267
135516, 67360
135516, 502
135516, 197
135516, 9398
135517, 1
135517, 
135517, 19
135517, 8410
135517, 67484
135517, 1137
135517, 273
135517, 9413
135518, 1
135518, 
135518, 1
135518, 8498
135518, 67545
135518, 979
135518, 158
135518, 9422
135519, 1
135519, 
135519, 1
135519, 8586
135519, 67676
135519, 1985
135519, 525
135519, 9399
135733, 2
135733, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 4, 5, 6, 5, 5, 5, 5, 4, 
135733, 1
135733, 8428
135733, 67663
135733, 1763
135733, 266
135733, 9415
136477, 1
136477, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 10, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 9, 5, 5, 5, 1, 5, 5, 5, 5, 5, 4, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 
136477, 1
136477, 8301
136477, 67816
136477, 1266
136477, 388
136477, 9388
136719, 1
136719, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 
136719, 1
136719, 8384
136719, 67770
136719, 977
136719, 203
136719, 9401
136720, 1
136720, 
136720, 1
136720, 8470
136720, 67825
136720, 915
136720, 262
136720, 9416
137678, 3
137678, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 2, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 1, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 10, 5, 5, 15, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 20, 5, 5, 5, 
137678, 1
137678, 8110
137678, 67842
137678, 633
137678, 133
137678, 9428
137876, 1
137876, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 10, 2, 
137876, 1
137876, 8107
137876, 67411
137876, 2119
137876, 423
137876, 9401
137877, 1
137877, 
137877, 2
137877, 8195
137877, 67477
137877, 3369
137877, 803
137877, 9393
138286, 1
138286, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 
138286, 1
138286, 8136
138286, 69143
138286, 811
138286, 124
138286, 9402
138287, 1
138287, 
138287, 1
138287, 8222
138287, 69198
138287, 920
138287, 373
138287, 9423
138581, 1
138581, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 
138581, 1
138581, 8160
138581, 69193
138581, 613
138581, 142
138581, 9381
138582, 1
138582, 
138582, 7
138582, 8341
138582, 69718
138582, 2549
138582, 810
138582, 9425
138583, 1
138583, 
138583, 3
138583, 8611
138583, 72145
138583, 1043
138583, 305
138583, 9390
139066, 1
139066, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 4, 
139066, 6
139066, 7716
139066, 50835
139066, 1022
139066, 372
139066, 9413
139067, 1
139067, 
139067, 1
139067, 7804
139067, 50918
139067, 2159
139067, 453
139067, 9387
139736, 1
