292092, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 2, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 20, 10, 10, 15, 5, 15, 5, 5, 6, 5, 10, 10, 5, 5, 15, 10, 5, 15, 4, 3, 5, 10, 5, 5, 10, 5, 5, 10, 5, 5, 15, 5, 5, 5, 5, 5, 5, 10, 10, 10, 5, 5, 10, 5, 5, 5, 10, 5, 10, 5, 5, 10, 5, 20, 10, 10, 5, 10, 5, 10, 5, 15, 10, 15, 5, 10, 5, 10, 10, 10, 5, 15, 10, 25, 5, 10, 5, 10, 10, 10, 5, 10, 20, 15, 5, 5, 10, 15, 10, 5, 10, 5, 5, 10, 5, 5, 10, 10, 10, 17, 5, 5, 10, 5, 5, 5, 5, 5, 15, 10, 5, 6, 5, 5, 5, 5, 10, 10, 5, 10, 10, 5, 11, 5, 20, 20, 15, 20, 15, 10, 15, 10, 20, 10, 10, 10, 10, 5, 10, 5, 10, 20, 5, 15, 15, 5, 5, 10, 10, 10, 5, 10, 15, 25, 5, 5, 5, 5, 20, 5, 10, 10, 5, 10, 10, 10, 5, 5, 5, 40, 15, 10, 10, 15, 10, 15, 5, 10, 15, 10, 20, 10, 15, 15, 10, 10, 10, 5, 5, 15, 10, 15, 10, 6, 10, 10, 5, 10, 20, 15, 10, 5, 5, 10, 10, 20, 5, 15, 5, 15, 10, 15, 10, 5, 15, 5, 15, 10, 5, 25, 15, 15, 10, 10, 15, 5, 10, 10, 5, 5, 15, 15, 15, 25, 15, 5, 10, 1, 10, 5, 20, 10, 15, 10, 15, 10, 10, 10, 10, 15, 5, 20, 15, 10, 5, 15, 5, 15, 7, 10, 5, 20, 10, 10, 5, 10, 20, 10, 20, 15, 10, 5, 20, 15, 10, 5, 10, 15, 20, 5, 15, 15, 25, 10, 25, 10, 10, 10, 10, 12, 25, 20, 15, 20, 15, 5, 5, 15, 15, 10, 10, 15, 15, 10, 5, 10, 10, 20, 20, 10, 20, 15, 10, 5, 25, 7, 10, 19, 15, 10, 15, 7, 20, 30, 20, 5, 5, 15, 15, 15, 15, 15, 10, 20, 10, 20, 18, 20, 15, 5, 15, 10, 20, 10, 10, 10, 10, 5, 20, 25, 10, 20, 5, 25, 10, 5, 10, 10, 10, 15, 10, 25, 10, 15, 15, 20, 17, 6, 15, 15, 20, 25, 10, 15, 20, 10, 20, 10, 10, 25, 5, 5, 15, 20, 10, 10, 25, 25, 15, 10, 5, 20, 20, 5, 10, 10, 20, 5, 10, 15, 15, 20, 10, 10, 10, 20, 15, 5, 10, 5, 10, 20, 10, 20, 15, 15, 15, 15, 15, 21, 20, 10, 15, 5, 25, 15, 10, 10, 25, 5, 15, 15, 5, 15, 16, 25, 15, 10, 20, 10, 15, 15, 25, 10, 21, 30, 15, 15, 10, 10, 10, 10, 10, 5, 1, 15, 30, 15, 11, 15, 10, 15, 15, 30, 20, 15, 15, 10, 10, 25, 30, 15, 15, 6, 25, 10, 10, 15, 15, 20, 10, 15, 10, 25, 5, 10, 20, 10, 25, 15, 15, 10, 31, 15, 5, 10, 10, 20, 20, 25, 10, 15, 28, 20, 10, 15, 15, 25, 20, 17, 15, 10, 25, 30, 10, 15, 15, 5, 20, 25, 5, 20, 11, 20, 15, 10, 25, 30, 15, 20, 10, 15, 15, 30, 5, 25, 1, 5, 20, 10, 15, 10, 15, 20, 10, 20, 15, 20, 10, 5, 15, 10, 10, 15, 15, 20, 15, 30, 30, 10, 30, 10, 15, 15, 20, 5, 10, 10, 15, 15, 20, 15, 20, 5, 5, 15, 30, 20, 10, 15, 10, 5, 20, 20, 10, 5, 20, 15, 25, 25, 10, 25, 5, 30, 10, 5, 15, 5, 15, 20, 27, 10, 20, 10, 25, 20, 10, 15, 5, 8, 20, 10, 25, 10, 5, 10, 19, 30, 20, 10, 10, 15, 15, 20, 10, 20, 5, 30, 30, 5, 10, 10, 15, 15, 20, 15, 15, 20, 25, 10, 15, 12, 10, 20, 20, 20, 15, 15, 30, 10, 25, 20, 30, 5, 15, 5, 10, 15, 5, 15, 26, 10, 10, 20, 15, 10, 20, 25, 5, 20, 5, 21, 5, 15, 10, 20, 10, 11, 55, 5, 25, 17, 20, 15, 20, 15, 15, 15, 12, 17, 15, 25, 35, 5, 10, 15, 10, 30, 27, 5, 20, 10, 15, 20, 15, 20, 20, 25, 25, 2, 30, 15, 11, 20, 10, 16, 20, 10, 20, 20, 20, 15, 20, 15, 15, 15, 30, 10, 10, 15, 10, 20, 12, 15, 15, 20, 10, 10, 10, 11, 20, 20, 15, 21, 15, 15, 10, 5, 7, 15, 20, 15, 15, 20, 20, 15, 15, 10, 10, 10, 30, 10, 20, 15, 20, 15, 20, 15, 6, 
292092, 1
292092, 1181
292092, 3645
292092, 9458
292092, 3269
292092, 36543
292352, 1
292352, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 4, 
292352, 1
292352, 1559
292352, 4011
292352, 4451
292352, 1224
292352, 36693
303451, 41
303451, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 15, 5, 5, 10, 5, 5, 5, 10, 5, 15, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 10, 5, 5, 5, 10, 5, 10, 10, 10, 10, 15, 5, 8, 5, 15, 15, 10, 5, 15, 10, 10, 5, 10, 10, 10, 10, 10, 5, 5, 2, 10, 5, 5, 5, 5, 10, 5, 15, 5, 5, 15, 5, 10, 10, 10, 5, 10, 15, 5, 5, 10, 10, 15, 15, 5, 10, 5, 5, 10, 10, 7, 10, 10, 10, 10, 10, 5, 5, 20, 5, 5, 15, 10, 5, 1, 10, 10, 10, 5, 15, 15, 15, 10, 10, 10, 10, 10, 10, 15, 10, 10, 10, 15, 10, 10, 5, 20, 10, 15, 20, 5, 5, 10, 10, 11, 2, 5, 10, 15, 5, 5, 20, 10, 10, 5, 5, 15, 10, 10, 10, 10, 10, 5, 5, 10, 5, 10, 10, 15, 10, 15, 5, 10, 17, 15, 5, 11, 25, 15, 5, 5, 10, 5, 5, 5, 10, 30, 10, 5, 10, 5, 15, 5, 15, 10, 10, 10, 5, 30, 15, 15, 10, 5, 15, 15, 5, 15, 15, 5, 15, 5, 10, 5, 5, 20, 15, 5, 5, 5, 20, 20, 5, 15, 10, 10, 10, 15, 15, 5, 10, 10, 15, 15, 20, 10, 10, 10, 6, 10, 15, 5, 5, 20, 10, 10, 10, 15, 10, 10, 5, 10, 5, 15, 25, 5, 5, 10, 15, 15, 10, 5, 10, 10, 26, 15, 5, 10, 25, 7, 10, 15, 10, 20, 20, 25, 5, 15, 15, 8, 10, 10, 5, 15, 15, 10, 15, 10, 10, 10, 10, 20, 1, 15, 10, 25, 10, 17, 10, 20, 10, 5, 5, 10, 10, 5, 15, 10, 15, 15, 25, 15, 10, 20, 5, 10, 10, 10, 10, 15, 15, 15, 15, 5, 6, 15, 15, 5, 15, 10, 20, 10, 23, 5, 5, 5, 5, 10, 30, 10, 10, 20, 30, 20, 10, 20, 10, 15, 20, 15, 15, 5, 10, 10, 20, 5, 15, 10, 10, 15, 25, 10, 20, 10, 10, 10, 5, 10, 5, 10, 5, 15, 10, 5, 5, 25, 20, 45, 5, 15, 10, 20, 10, 20, 5, 20, 10, 15, 20, 30, 20, 15, 15, 10, 10, 10, 20, 12, 15, 11, 15, 5, 20, 5, 20, 15, 10, 25, 10, 20, 10, 20, 25, 10, 5, 10, 8, 15, 5, 20, 5, 5, 15, 10, 10, 15, 15, 15, 15, 5, 10, 10, 10, 20, 20, 25, 25, 10, 25, 10, 10, 5, 15, 10, 15, 5, 15, 20, 10, 10, 5, 20, 30, 15, 10, 10, 20, 10, 25, 15, 15, 10, 15, 15, 16, 5, 5, 15, 15, 10, 11, 30, 30, 11, 10, 25, 20, 20, 5, 25, 15, 11, 15, 18, 5, 20, 15, 10, 20, 25, 5, 5, 10, 15, 15, 5, 15, 15, 15, 5, 15, 12, 20, 25, 20, 10, 15, 20, 5, 10, 6, 15, 15, 25, 10, 12, 20, 20, 15, 6, 5, 10, 20, 10, 16, 25, 15, 25, 25, 20, 10, 15, 21, 5, 10, 30, 5, 10, 10, 10, 20, 20, 20, 5, 20, 20, 25, 5, 10, 15, 25, 15, 30, 30, 10, 16, 20, 20, 20, 20, 10, 10, 15, 5, 10, 15, 15, 10, 10, 5, 15, 15, 30, 25, 10, 30, 10, 10, 10, 15, 10, 20, 20, 15, 15, 10, 30, 15, 20, 15, 10, 10, 10, 22, 15, 10, 5, 5, 15, 15, 10, 10, 5, 30, 10, 5, 20, 20, 10, 20, 15, 5, 10, 25, 11, 6, 15, 15, 15, 5, 20, 30, 20, 20, 15, 21, 5, 10, 15, 15, 5, 6, 15, 20, 20, 35, 11, 25, 15, 15, 10, 25, 15, 20, 5, 6, 15, 10, 18, 25, 10, 5, 5, 20, 15, 20, 30, 20, 25, 5, 20, 30, 15, 15, 10, 25, 25, 10, 10, 15, 10, 20, 10, 5, 20, 10, 22, 20, 15, 5, 25, 20, 5, 17, 20, 25, 5, 25, 10, 5, 15, 5, 10, 15, 30, 35, 5, 10, 30, 25, 20, 20, 20, 15, 15, 25, 15, 20, 20, 25, 26, 10, 15, 20, 20, 10, 10, 30, 25, 20, 30, 14, 15, 5, 20, 10, 10, 20, 27, 20, 10, 10, 10, 31, 16, 30, 20, 10, 10, 10, 30, 25, 20, 25, 15, 25, 15, 25, 30, 15, 6, 20, 25, 10, 15, 20, 15, 15, 20, 30, 15, 15, 25, 25, 5, 15, 26, 10, 15, 14, 10, 15, 15, 25, 10, 6, 30, 10, 25, 25, 15, 15, 25, 10, 15, 10, 15, 15, 10, 15, 10, 10, 16, 30, 20, 5, 10, 15, 15, 25, 22, 5, 20, 5, 25, 20, 20, 10, 10, 10, 10, 10, 18, 30, 40, 30, 5, 10, 25, 10, 15, 20, 15, 10, 15, 10, 10, 20, 10, 15, 20, 6, 
303451, 1
303451, 1163
303451, 3521
303451, 13722
303451, 3291
303451, 36781
303452, 1
303452, 
303452, 1
303452, 1560
303452, 3929
303452, 17958
303452, 3208
303452, 36725
311106, 11
311106, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 10, 5, 5, 10, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 10, 20, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 7, 5, 5, 5, 10, 10, 10, 1, 10, 10, 10, 15, 5, 5, 10, 5, 10, 5, 5, 5, 15, 10, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 10, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 10, 5, 15, 5, 10, 15, 10, 5, 15, 5, 10, 10, 15, 5, 10, 10, 5, 5, 10, 5, 5, 5, 10, 5, 5, 6, 15, 10, 5, 10, 20, 5, 10, 5, 5, 5, 10, 20, 10, 5, 5, 5, 5, 15, 5, 5, 10, 10, 15, 15, 10, 5, 5, 15, 5, 20, 5, 5, 5, 10, 10, 5, 10, 10, 10, 10, 10, 5, 10, 10, 14, 15, 10, 5, 25, 10, 12, 20, 5, 20, 10, 5, 5, 10, 25, 6, 10, 5, 10, 10, 10, 15, 10, 10, 5, 20, 5, 11, 10, 5, 10, 15, 5, 5, 5, 10, 20, 5, 5, 10, 5, 10, 7, 10, 5, 5, 5, 5, 20, 5, 5, 10, 5, 8, 10, 5, 10, 10, 10, 10, 15, 5, 5, 10, 5, 15, 10, 15, 5, 16, 5, 10, 10, 10, 10, 10, 15, 10, 10, 5, 5, 10, 15, 10, 5, 15, 5, 10, 25, 5, 10, 5, 6, 10, 5, 10, 10, 15, 10, 10, 15, 5, 10, 5, 5, 5, 5, 5, 20, 10, 5, 10, 10, 5, 10, 15, 5, 5, 10, 15, 15, 5, 10, 12, 15, 5, 10, 5, 15, 15, 10, 5, 10, 15, 10, 10, 5, 10, 5, 5, 10, 10, 10, 15, 5, 10, 15, 5, 5, 10, 15, 10, 15, 5, 5, 25, 15, 10, 5, 10, 10, 5, 15, 5, 5, 20, 10, 5, 7, 10, 15, 5, 10, 20, 10, 15, 20, 10, 10, 10, 20, 10, 15, 5, 10, 1, 15, 15, 20, 5, 5, 20, 5, 25, 5, 10, 5, 5, 5, 10, 10, 25, 15, 15, 5, 5, 10, 7, 10, 7, 5, 15, 5, 21, 10, 10, 15, 20, 20, 20, 10, 5, 5, 15, 15, 15, 25, 10, 10, 15, 10, 5, 15, 15, 5, 15, 10, 10, 15, 15, 10, 15, 10, 20, 10, 15, 10, 10, 15, 25, 10, 5, 10, 10, 15, 5, 25, 10, 5, 10, 7, 20, 15, 15, 10, 10, 10, 5, 20, 10, 5, 5, 25, 10, 20, 15, 5, 10, 5, 15, 10, 15, 35, 10, 10, 10, 15, 20, 20, 15, 10, 10, 10, 5, 5, 5, 15, 20, 9, 5, 10, 15, 20, 9, 10, 20, 15, 5, 20, 15, 5, 15, 20, 20, 15, 10, 5, 15, 15, 5, 5, 20, 10, 10, 10, 15, 10, 5, 10, 5, 20, 10, 5, 15, 17, 15, 8, 5, 30, 5, 10, 6, 15, 20, 10, 10, 20, 20, 5, 5, 15, 15, 5, 10, 15, 20, 15, 10, 5, 10, 5, 20, 30, 5, 20, 5, 15, 5, 10, 10, 10, 10, 10, 10, 15, 15, 15, 10, 15, 5, 15, 5, 15, 20, 20, 20, 15, 25, 10, 5, 15, 5, 15, 15, 5, 15, 25, 35, 5, 10, 15, 15, 25, 10, 10, 5, 15, 10, 10, 15, 5, 10, 20, 15, 15, 10, 10, 25, 8, 5, 10, 10, 10, 10, 20, 20, 20, 17, 10, 15, 5, 10, 10, 20, 15, 20, 15, 10, 5, 10, 10, 10, 20, 15, 5, 15, 15, 10, 15, 15, 5, 10, 25, 10, 30, 15, 5, 5, 25, 5, 15, 20, 10, 10, 5, 20, 10, 10, 15, 25, 15, 5, 15, 15, 10, 5, 30, 11, 10, 10, 15, 10, 11, 35, 15, 10, 12, 15, 10, 15, 10, 15, 20, 9, 15, 15, 10, 20, 5, 20, 5, 10, 11, 10, 5, 21, 25, 10, 10, 10, 15, 10, 5, 15, 15, 15, 10, 7, 10, 10, 30, 15, 15, 20, 10, 15, 5, 15, 15, 25, 10, 20, 20, 9, 
311106, 1
311106, 1180
311106, 3515
311106, 13794
311106, 4737
311106, 36514
311107, 1
311107, 
311107, 2
311107, 1589
311107, 3925
311107, 4143
311107, 861
311107, 36613
311372, 1
311372, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 
311372, 1
311372, 1987
311372, 4299
311372, 6274
311372, 1507
311372, 36789
315397, 16
315397, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 15, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 10, 5, 1, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 5, 15, 5, 5, 5, 5, 5, 5, 5, 5, 10, 15, 1, 10, 10, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 10, 10, 5, 15, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 10, 5, 10, 5, 5, 10, 5, 5, 10, 10, 5, 9, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 1, 5, 5, 10, 5, 5, 5, 10, 15, 5, 10, 15, 5, 10, 5, 5, 5, 5, 5, 5, 5, 20, 5, 5, 5, 5, 5, 5, 15, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 10, 5, 5, 5, 5, 5, 10, 10, 10, 5, 5, 15, 10, 4, 5, 5, 10, 5, 15, 10, 5, 5, 5, 10, 10, 10, 5, 5, 10, 5, 4, 5, 10, 5, 5, 10, 5, 5, 10, 5, 5, 5, 10, 5, 10, 2, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 10, 10, 15, 5, 5, 5, 5, 5, 15, 5, 5, 5, 5, 5, 5, 5, 15, 5, 15, 5, 5, 5, 10, 5, 5, 10, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 10, 15, 5, 15, 5, 20, 5, 5, 5, 15, 5, 10, 15, 5, 10, 10, 10, 5, 5, 5, 15, 10, 15, 2, 10, 20, 5, 15, 5, 15, 5, 10, 10, 5, 15, 5, 5, 5, 10, 10, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 10, 10, 10, 5, 10, 10, 10, 5, 10, 5, 5, 5, 7, 5, 10, 10, 10, 10, 5, 5, 10, 10, 10, 10, 5, 5, 5, 5, 5, 10, 10, 10, 5, 5, 10, 10, 5, 10, 10, 10, 20, 10, 15, 5, 5, 10, 10, 10, 5, 5, 5, 5, 10, 10, 10, 5, 15, 10, 5, 1, 5, 10, 5, 10, 10, 5, 5, 5, 15, 5, 5, 10, 15, 15, 5, 5, 5, 15, 10, 5, 15, 5, 15, 10, 5, 5, 5, 10, 5, 15, 15, 10, 5, 5, 5, 10, 10, 5, 10, 5, 15, 5, 15, 5, 10, 5, 10, 5, 10, 11, 5, 10, 20, 10, 5, 15, 15, 16, 5, 15, 20, 10, 5, 5, 10, 10, 10, 15, 16, 10, 15, 5, 15, 5, 5, 15, 5, 10, 10, 20, 10, 10, 5, 5, 10, 12, 5, 5, 15, 10, 5, 10, 5, 5, 5, 10, 10, 15, 5, 15, 5, 10, 5, 7, 10, 15, 10, 15, 10, 10, 5, 5, 10, 15, 5, 10, 5, 5, 8, 
315397, 1
315397, 1690
315397, 3837
315397, 10326
315397, 2985
315397, 36756
315398, 1
315398, 
315398, 1
315398, 2105
315398, 4256
315398, 16570
315398, 3219
315398, 36705
315399, 1
315399, 
315399, 1
315399, 2519
315399, 4667
315399, 14495
315399, 1958
315399, 36925
315400, 1
315400, 
315400, 2
315400, 3009
315400, 5293
315400, 16523
315400, 4297
315400, 36585
315613, 1
315613, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 1, 
315613, 1
315613, 3420
315613, 5702
315613, 9710
315613, 3571
315613, 36980
315970, 6
315970, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 
315970, 1
315970, 3833
315970, 6120
315970, 9365
315970, 2273
315970, 36829
323509, 21
323509, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 6, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 20, 5, 5, 10, 5, 8, 5, 5, 5, 5, 5, 5, 10, 5, 10, 10, 5, 5, 10, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 10, 10, 10, 5, 5, 15, 10, 5, 5, 5, 5, 10, 5, 10, 5, 10, 5, 5, 10, 5, 5, 5, 10, 5, 5, 10, 15, 5, 5, 5, 5, 10, 10, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 10, 20, 10, 15, 10, 10, 10, 5, 10, 10, 5, 5, 15, 10, 5, 10, 5, 5, 5, 10, 10, 5, 5, 5, 10, 10, 10, 5, 10, 10, 10, 5, 10, 10, 5, 10, 5, 5, 15, 10, 5, 15, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 10, 5, 10, 10, 10, 5, 10, 10, 5, 5, 15, 10, 5, 10, 15, 15, 15, 5, 10, 10, 5, 5, 5, 3, 5, 10, 5, 10, 5, 10, 5, 5, 10, 15, 10, 10, 5, 5, 10, 15, 5, 5, 5, 20, 10, 15, 15, 20, 15, 10, 5, 15, 10, 25, 5, 10, 5, 5, 5, 5, 15, 10, 15, 10, 15, 10, 15, 10, 5, 15, 10, 5, 10, 5, 10, 5, 10, 10, 10, 10, 20, 5, 5, 5, 10, 5, 10, 5, 5, 15, 5, 15, 5, 5, 10, 7, 15, 10, 15, 5, 15, 10, 5, 5, 10, 5, 10, 5, 10, 10, 5, 10, 5, 15, 5, 5, 10, 5, 5, 5, 10, 5, 15, 5, 5, 10, 5, 5, 5, 11, 5, 10, 10, 15, 15, 10, 15, 20, 15, 10, 20, 10, 20, 5, 15, 5, 10, 10, 10, 5, 15, 9, 15, 10, 10, 5, 10, 10, 5, 10, 5, 5, 5, 10, 5, 15, 10, 15, 10, 15, 20, 10, 5, 5, 5, 15, 10, 10, 10, 15, 5, 5, 5, 30, 5, 5, 10, 15, 15, 10, 10, 10, 10, 5, 15, 5, 5, 10, 5, 10, 10, 5, 5, 15, 20, 10, 5, 5, 15, 10, 10, 10, 10, 5, 5, 10, 5, 6, 10, 15, 5, 15, 10, 10, 20, 7, 10, 5, 15, 5, 15, 15, 20, 4, 15, 5, 10, 15, 15, 13, 5, 10, 5, 5, 20, 10, 10, 10, 5, 10, 20, 5, 15, 5, 10, 25, 10, 10, 10, 5, 5, 10, 5, 10, 30, 10, 15, 10, 20, 15, 20, 10, 10, 20, 5, 5, 10, 10, 10, 15, 25, 10, 15, 15, 15, 5, 25, 10, 15, 5, 10, 5, 20, 20, 5, 15, 15, 5, 5, 5, 20, 20, 10, 5, 25, 15, 10, 15, 10, 10, 15, 20, 11, 10, 5, 20, 10, 10, 20, 20, 15, 10, 10, 21, 5, 20, 5, 10, 25, 10, 10, 5, 15, 5, 15, 5, 5, 20, 20, 15, 10, 10, 10, 10, 5, 16, 5, 5, 10, 15, 5, 5, 10, 15, 10, 10, 5, 15, 11, 10, 10, 10, 5, 5, 10, 15, 10, 5, 15, 5, 15, 20, 5, 5, 15, 15, 5, 10, 5, 5, 10, 20, 16, 5, 5, 20, 10, 30, 11, 15, 15, 10, 16, 15, 17, 20, 10, 10, 20, 10, 20, 5, 15, 10, 5, 20, 15, 5, 20, 15, 25, 10, 5, 10, 15, 10, 25, 5, 15, 5, 25, 20, 10, 5, 10, 10, 15, 10, 10, 10, 5, 15, 5, 10, 5, 15, 10, 11, 15, 15, 6, 5, 16, 5, 5, 15, 10, 15, 10, 10, 15, 20, 10, 15, 15, 10, 5, 25, 20, 15, 30, 15, 1, 10, 5, 25, 10, 5, 5, 10, 15, 15, 10, 15, 15, 5, 10, 10, 10, 20, 20, 15, 15, 30, 10, 10, 15, 5, 15, 15, 20, 10, 15, 6, 15, 5, 5, 11, 5, 5, 20, 15, 20, 20, 5, 20, 15, 5, 5, 11, 15, 10, 35, 20, 5, 5, 20, 5, 5, 5, 15, 10, 5, 10, 10, 10, 5, 10, 10, 15, 10, 15, 10, 10, 5, 7, 15, 15, 20, 5, 20, 25, 25, 10, 20, 5, 15, 5, 10, 30, 10, 9, 10, 25, 20, 15, 5, 20, 10, 10, 25, 
323509, 1
323509, 1886
323509, 4778
323509, 9379
323509, 2200
323509, 36751
334659, 3
